Time (s),Magnetic Field x (µT),Magnetic Field y (µT),Magnetic Field z (µT),Absolute field (µT)
8.062478417,-17.99189758,-6.200300217,40.14569092,44.42779086
8.072539417,-17.99189758,-6.200300217,40.14569092,44.42779086
8.082600417,-17.99650574,-5.662659645,40.18115234,44.38991931
8.092661417,-17.99650574,-5.662659645,40.18115234,44.38991931
8.102722417,-18.09587097,-5.182437897,40.23217773,44.41786053
8.112783417,-18.09587097,-5.182437897,40.23217773,44.41786053
8.122844417,-17.8208313,-4.730939865,40.61254883,44.60205088
8.132904417,-17.8208313,-4.730939865,40.61254883,44.60205088
8.142965417,-17.8323822,-4.747690201,40.59997559,44.59700029
8.153026417,-17.8323822,-4.747690201,40.59997559,44.59700029
8.163087417,-17.68780518,-4.366497993,40.71453857,44.60491462
8.173148417,-17.68780518,-4.366497993,40.71453857,44.60491462
8.183209417,-17.52630615,-4.163583755,40.76501465,44.56785003
8.193270417,-17.42114258,-4.148853302,40.88989258,44.63958454
8.203331417,-17.42114258,-4.148853302,40.88989258,44.63958454
8.213391417,-17.22679138,-3.822411537,40.75054932,44.4069864
8.223452417,-17.22679138,-3.822411537,40.75054932,44.4069864
8.233513417,-17.14111328,-3.588973045,40.80273438,44.40227049
8.243574417,-17.14111328,-3.588973045,40.80273438,44.40227049
8.253635417,-17.31619263,-3.411252022,40.97235107,44.61188989
8.263696417,-17.31619263,-3.411252022,40.97235107,44.61188989
8.273757417,-17.2550354,-3.509449005,40.83624268,44.47079036
8.283818417,-17.2550354,-3.509449005,40.83624268,44.47079036
8.293878417,-17.43406677,-3.251253128,40.7689209,44.45921999
8.303939417,-17.43406677,-3.251253128,40.7689209,44.45921999
8.314000417,-17.31588745,-3.39525032,40.77050781,44.42524046
8.324061417,-17.31588745,-3.39525032,40.77050781,44.42524046
8.334122417,-17.41629028,-3.037303925,40.84161377,44.50381779
8.344183417,-17.41629028,-3.037303925,40.84161377,44.50381779
8.354244417,-17.47769165,-2.890897751,40.87023926,44.54439866
8.364305417,-17.47769165,-2.890897751,40.87023926,44.54439866
8.374365417,-17.32868958,-2.818764687,41.03118896,44.62944526
8.384426417,-17.32868958,-2.818764687,41.03118896,44.62944526
8.394487417,-17.16459656,-2.605115891,41.1307373,44.64468115
8.404548417,-16.90235901,-2.329166412,41.06298828,44.466659
8.414609417,-16.90235901,-2.329166412,41.06298828,44.466659
8.424670417,-16.57276917,-1.617229462,40.99151611,44.24450816
8.434731417,-16.57276917,-1.617229462,40.99151611,44.24450816
8.444791958,-16.52911377,-1.359164238,41.25402832,44.46294842
8.454852958,-16.52911377,-1.359164238,41.25402832,44.46294842
8.464912958,-16.9611969,-1.911995888,41.10864258,44.51132916
8.474973958,-16.9611969,-1.911995888,41.10864258,44.51132916
8.485034958,-17.00358582,-2.983803749,40.93011475,44.42183369
8.495095958,-17.00358582,-2.983803749,40.93011475,44.42183369
8.505156958,-17.30493164,-3.561571121,40.73553467,44.40190573
8.515217958,-17.30493164,-3.561571121,40.73553467,44.40190573
8.525278958,-17.32220459,-3.556452751,40.64337158,44.32370451
8.535339958,-17.32220459,-3.556452751,40.64337158,44.32370451
8.545399958,-17.69732666,-3.523130417,40.58074951,44.41176702
8.555460958,-17.69732666,-3.523130417,40.58074951,44.41176702
8.565521958,-17.71194458,-3.314091682,40.43286133,44.26638069
8.575582958,-17.71194458,-3.314091682,40.43286133,44.26638069
8.585643958,-17.75691223,-2.992484093,40.64440918,44.45481853
8.595704958,-17.75691223,-2.992484093,40.64440918,44.45481853
8.605765958,-17.94824219,-2.878819466,40.56616211,44.45267717
8.615826958,-17.94824219,-2.878819466,40.56616211,44.45267717
8.625886958,-17.68611145,-2.6798563,40.71075439,44.46735535
8.635947958,-17.50628662,-2.48426342,40.74353027,44.41482742
8.646008958,-17.50628662,-2.48426342,40.74353027,44.41482742
8.656069958,-17.46578979,-2.850702286,40.78192139,44.45610676
8.666130958,-17.46578979,-2.850702286,40.78192139,44.45610676
8.676191958,-17.55322266,-3.360988617,40.72637939,44.47527233
8.686252958,-17.55322266,-3.360988617,40.72637939,44.47527233
8.696313958,-17.61581421,-3.894586563,40.70733643,44.52608172
8.706374958,-17.61581421,-3.894586563,40.70733643,44.52608172
8.716434958,-18.00909424,-4.633192062,40.6015625,44.65737141
8.726495958,-18.00909424,-4.633192062,40.6015625,44.65737141
8.736556958,-18.0561676,-4.991091728,40.55993652,44.67711535
8.746617958,-18.0561676,-4.991091728,40.55993652,44.67711535
8.756678958,-17.93379211,-5.819011688,40.30767822,44.49933393
8.766739958,-17.93379211,-5.819011688,40.30767822,44.49933393
8.776800958,-17.75718689,-6.413728714,40.40582275,44.59914926
8.786861958,-17.75718689,-6.413728714,40.40582275,44.59914926
8.796922958,-17.79910278,-7.6079216,40.10113525,44.52852546
8.806982958,-17.79910278,-7.6079216,40.10113525,44.52852546
8.817043958,-18.07627869,-8.952468872,39.90643311,44.71489632
8.827104958,-18.07627869,-8.952468872,39.90643311,44.71489632
8.837165958,-17.99143982,-10.28920746,39.5645752,44.66447478
8.847226958,-18.01017761,-11.96964264,38.85217285,44.464932
8.857287958,-18.01017761,-11.96964264,38.85217285,44.464932
8.867348958,-18.22088623,-13.86224747,38.33770752,44.65358236
8.877409958,-18.22088623,-13.86224747,38.33770752,44.65358236
8.887470958,-18.12908936,-15.28832626,37.76574707,44.59426479
8.897530958,-18.12908936,-15.28832626,37.76574707,44.59426479
8.907591958,-18.27119446,-17.22306824,36.52294922,44.32151223
8.917652958,-18.27119446,-17.22306824,36.52294922,44.32151223
8.927713958,-18.32498169,-19.49475479,35.45709229,44.41909287
8.937774958,-18.32498169,-19.49475479,35.45709229,44.41909287
8.947835958,-18.02320862,-21.89265633,34.32843018,44.52601002
8.957896958,-18.02320862,-21.89265633,34.32843018,44.52601002
8.967957958,-17.96522522,-24.21481705,32.76611328,44.52779875
8.978018958,-17.96522522,-24.21481705,32.76611328,44.52779875
8.988078958,-17.43013,-26.65130615,30.98077393,44.42870586
8.998139958,-17.43013,-26.65130615,30.98077393,44.42870586
9.008200958,-17.53448486,-29.09326553,29.13513184,44.75189567
9.018261958,-17.53448486,-29.09326553,29.13513184,44.75189567
9.028322958,-17.50038147,-31.15026093,26.61193848,44.55106482
9.038383958,-17.50038147,-31.15026093,26.61193848,44.55106482
9.048444958,-17.68858337,-33.36354446,23.68438721,44.57535506
9.058505958,-17.68858337,-33.36354446,23.68438721,44.57535506
9.068566958,-17.80567932,-35.48539352,20.56262207,44.71103662
9.078626958,-17.8646698,-37.32335663,17.34771729,44.86783561
9.088687958,-17.8646698,-37.32335663,17.34771729,44.86783561
9.098748958,-17.67205811,-38.6338768,13.8170166,44.67424339
9.108809958,-17.67205811,-38.6338768,13.8170166,44.67424339
9.118870958,-17.63510132,-39.92268753,9.924926758,44.75848466
9.128931958,-17.63510132,-39.92268753,9.924926758,44.75848466
9.138992958,-17.49456787,-40.8390274,6.40838623,44.88823318
9.149053958,-17.49456787,-40.8390274,6.40838623,44.88823318
9.159114958,-17.1499176,-41.39248276,3.932861328,44.97693521
9.169175958,-17.1499176,-41.39248276,3.932861328,44.97693521
9.179235958,-17.24072266,-41.50522232,2.257080078,45.00022676
9.189296958,-17.24072266,-41.50522232,2.257080078,45.00022676
9.199357958,-16.9034729,-42.0084343,0.9260253906,45.29120744
9.209418958,-16.9034729,-42.0084343,0.9260253906,45.29120744
9.219479958,-16.46232605,-42.06923676,0.1831665039,45.17590519
9.229540958,-16.46232605,-42.06923676,0.1831665039,45.17590519
9.239601958,-16.15640259,-42.00626373,0.3783569336,45.00776257
9.249662958,-16.15640259,-42.00626373,0.3783569336,45.00776257
9.259723958,-15.77104187,-42.27972031,0.7205200195,45.13113847
9.269784958,-15.77104187,-42.27972031,0.7205200195,45.13113847
9.279844958,-15.43463135,-42.61575317,1.50970459,45.34985635
9.289905958,-15.01860046,-42.81488037,3.188842773,45.4845145
9.299966958,-15.01860046,-42.81488037,3.188842773,45.4845145
9.310027958,-13.67709351,-42.50110245,7.16973877,45.21959476
9.320088958,-13.67709351,-42.50110245,7.16973877,45.21959476
9.330149958,-2.529571533,-32.27889633,22.17858887,39.24558172
9.340210958,-2.529571533,-32.27889633,22.17858887,39.24558172
9.350271958,-10.05570984,-32.11240005,9.152282715,34.87245068
9.360332958,-10.05570984,-32.11240005,9.152282715,34.87245068
9.370393958,-15.003479,-37.59712601,4.04095459,40.68141566
9.380453958,-15.003479,-37.59712601,4.04095459,40.68141566
9.390514958,-15.69186401,-38.6602211,5.171264648,42.04270769
9.400575958,-15.69186401,-38.6602211,5.171264648,42.04270769
9.410636958,-15.32879639,-39.22406387,6.280944824,42.57874415
9.420697958,-15.32879639,-39.22406387,6.280944824,42.57874415
9.430758958,-14.87327576,-39.43773651,6.79284668,42.69299894
9.440819958,-14.87327576,-39.43773651,6.79284668,42.69299894
9.450880542,-14.77166748,-39.45910645,7.360351562,42.77146264
9.460941542,-14.77166748,-39.45910645,7.360351562,42.77146264
9.471002542,-14.55513,-39.2943306,8.573364258,42.77147181
9.481062542,-14.55513,-39.2943306,8.573364258,42.77147181
9.491123542,-14.96720886,-39.12929916,9.692077637,43.0006484
9.501184542,-14.96720886,-39.12929916,9.692077637,43.0006484
9.511245542,-15.36607361,-38.68798065,10.60272217,42.95688283
9.521306542,-15.64019775,-38.59096909,10.8581543,43.03229247
9.531367542,-15.64019775,-38.59096909,10.8581543,43.03229247
9.541428542,-15.53894043,-38.16049576,11.68530273,42.82789285
9.551489542,-15.53894043,-38.16049576,11.68530273,42.82789285
9.561550542,-15.40472412,-37.6905632,13.23822021,42.81512063
9.571611542,-15.40472412,-37.6905632,13.23822021,42.81512063
9.581672542,-15.68032837,-37.48670578,14.20117188,43.0441528
9.591732542,-15.68032837,-37.48670578,14.20117188,43.0441528
9.601793542,-16.04104614,-37.38059616,13.85528564,42.97200334
9.611854542,-16.04104614,-37.38059616,13.85528564,42.97200334
9.621915542,-16.17578125,-37.54109955,12.76135254,42.82338348
9.631976542,-16.17578125,-37.54109955,12.76135254,42.82338348
9.642037542,-16.520401,-37.5316925,11.76617432,42.66139296
9.652098542,-16.520401,-37.5316925,11.76617432,42.66139296
9.662159542,-16.69885254,-37.68283844,11.76611328,42.86361407
9.672220542,-16.69885254,-37.68283844,11.76611328,42.86361407
9.682281542,-16.6605072,-37.66392517,12.14154053,42.93670651
9.692341542,-16.6605072,-37.66392517,12.14154053,42.93670651
9.702402542,-16.28611755,-37.65437698,12.17926025,42.79514121
9.712463542,-16.28611755,-37.65437698,12.17926025,42.79514121
9.722524542,-15.96333313,-38.20834732,11.81561279,43.06175235
9.732585542,-15.69702148,-38.31155014,10.72216797,42.7684024
9.742646542,-15.69702148,-38.31155014,10.72216797,42.7684024
9.752707542,-15.87153625,-38.81983948,9.807067871,43.070456
9.762768542,-15.87153625,-38.81983948,9.807067871,43.070456
9.772829542,-16.05966187,-38.9753952,9.070617676,43.11925643
9.782890542,-16.05966187,-38.9753952,9.070617676,43.11925643
9.792951542,-16.13475037,-38.90365219,8.528747559,42.97166343
9.803011542,-16.13475037,-38.90365219,8.528747559,42.97166343
9.813072542,-15.83103943,-38.91069412,8.654724121,42.89018741
9.823133542,-15.83103943,-38.91069412,8.654724121,42.89018741
9.833194542,-15.80458069,-38.95739746,8.392700195,42.87074765
9.843255542,-15.80458069,-38.95739746,8.392700195,42.87074765
9.853316542,-15.88841248,-39.15526581,7.876831055,42.98396165
9.863377542,-15.88841248,-39.15526581,7.876831055,42.98396165
9.873438542,-15.95941162,-39.22035217,6.860534668,42.89528855
9.883499542,-15.95941162,-39.22035217,6.860534668,42.89528855
9.893560542,-16.13887024,-39.64016342,5.823120117,43.19391643
9.903621542,-16.13887024,-39.64016342,5.823120117,43.19391643
9.913682542,-16.20568848,-39.38171005,4.816223145,42.85719812
9.923742542,-16.20568848,-39.38171005,4.816223145,42.85719812
9.933803542,-16.56921387,-39.3747673,3.905822754,42.89716307
9.943864542,-16.56921387,-39.3747673,3.905822754,42.89716307
9.953925542,-16.73524475,-39.41286087,3.088562012,42.9299573
9.963986542,-16.67625427,-39.46115112,2.646728516,42.92184847
9.974047542,-16.67625427,-39.46115112,2.646728516,42.92184847
9.984108542,-16.55612183,-39.63937759,1.913696289,43.00055418
9.994169542,-16.55612183,-39.63937759,1.913696289,43.00055418
10.00423054,-16.54780579,-39.57410812,1.614990234,42.92491239
10.01429154,-16.54780579,-39.57410812,1.614990234,42.92491239
10.02435254,-16.72343445,-39.48190308,0.9598388672,42.88840427
10.03441254,-16.72343445,-39.48190308,0.9598388672,42.88840427
10.04447354,-16.65362549,-39.60376358,-0.005737304688,42.96279047
10.05453454,-16.65362549,-39.60376358,-0.005737304688,42.96279047
10.06459554,-16.52542114,-39.50495148,-0.7858886719,42.8292932
10.07465654,-16.52542114,-39.50495148,-0.7858886719,42.8292932
10.08471754,-16.5173645,-39.31112671,-1.657226562,42.6724081
10.09477854,-16.5173645,-39.31112671,-1.657226562,42.6724081
10.10483954,-16.21679688,-39.59989166,-2.041748047,42.84045583
10.11490054,-16.21679688,-39.59989166,-2.041748047,42.84045583
10.12496154,-16.30609131,-39.54231262,-2.731384277,42.85957957
10.13502254,-16.30609131,-39.54231262,-2.731384277,42.85957957
10.14508354,-16.26556396,-39.55451584,-3.106811523,42.88100479
10.15514454,-16.26556396,-39.55451584,-3.106811523,42.88100479
10.16520454,-16.1697998,-39.67390823,-3.088195801,42.95367707
10.17526554,-16.40432739,-39.47399521,-2.712890625,42.83290827
10.18532654,-16.40432739,-39.47399521,-2.712890625,42.83290827
10.19538754,-16.51983643,-39.46293259,-2.851135254,42.87606577
10.20544854,-16.51983643,-39.46293259,-2.851135254,42.87606577
10.21550954,-16.71168518,-39.6040535,-2.598571777,43.06406913
10.22557054,-16.71168518,-39.6040535,-2.598571777,43.06406913
10.23563154,-16.60317993,-39.57042694,-2.401184082,42.97964585
10.24569254,-16.60317993,-39.57042694,-2.401184082,42.97964585
10.25575354,-16.47572327,-39.39894104,-1.907714844,42.74769454
10.26581454,-16.47572327,-39.39894104,-1.907714844,42.74769454
10.27587554,-16.45599365,-39.6607666,-1.551513672,42.96723553
10.28593554,-16.45599365,-39.6607666,-1.551513672,42.96723553
10.29599654,-16.44374084,-39.5583992,-0.9539794922,42.8505967
10.30605754,-16.44374084,-39.5583992,-0.9539794922,42.8505967
10.31611854,-16.41362,-39.7927475,-0.6893310547,43.05049189
10.32617954,-16.41362,-39.7927475,-0.6893310547,43.05049189
10.33624054,-16.4312439,-39.79938889,-0.4370117188,43.06005238
10.34630154,-16.4312439,-39.79938889,-0.4370117188,43.06005238
10.35636254,-16.14822388,-39.80054474,-0.1701049805,42.95203641
10.36642354,-16.14822388,-39.80054474,-0.1701049805,42.95203641
10.37648454,-15.80828857,-40.01633072,-0.05419921875,43.02570917
10.38654554,-15.80828857,-40.01633072,-0.05419921875,43.02570917
10.39660654,-15.76928711,-39.8911438,0.1970214844,42.8953679
10.40666754,-15.75083923,-39.86877441,0.4808349609,42.87002813
10.41672754,-15.75083923,-39.86877441,0.4808349609,42.87002813
10.42678854,-15.6834259,-39.8993988,0.9749755859,42.8821927
10.43684954,-15.6834259,-39.8993988,0.9749755859,42.8821927
10.44691079,-15.83428955,-39.9317627,1.047241211,42.96937411
10.45697179,-15.83428955,-39.9317627,1.047241211,42.96937411
10.46703279,-15.81201172,-39.78978348,1.399780273,42.83930402
10.47709379,-15.81201172,-39.78978348,1.399780273,42.83930402
10.48715479,-15.74758911,-39.89169693,1.614746094,42.91784538
10.49721579,-15.74758911,-39.89169693,1.614746094,42.91784538
10.50727679,-15.83125305,-39.7686882,2.185668945,42.85970466
10.51733779,-15.83125305,-39.7686882,2.185668945,42.85970466
10.52739879,-15.72941589,-39.85858917,2.245605469,42.90879163
10.53745979,-15.72941589,-39.85858917,2.245605469,42.90879163
10.54751979,-15.47592163,-39.95638275,2.358764648,42.91363937
10.55758079,-15.47592163,-39.95638275,2.358764648,42.91363937
10.56764179,-15.36863708,-39.92950439,2.490478516,42.85747088
10.57770279,-15.36863708,-39.92950439,2.490478516,42.85747088
10.58776379,-14.98809814,-40.00180435,2.895568848,42.81555507
10.59782479,-14.98809814,-40.00180435,2.895568848,42.81555507
10.60788579,-14.90129089,-40.13514709,3.35369873,42.94328583
10.61794679,-14.92854309,-40.07116318,3.321777344,42.89048521
10.62800779,-14.92854309,-40.07116318,3.321777344,42.89048521
10.63806879,-15.13917542,-39.94486237,3.906921387,42.89581211
10.64812979,-15.13917542,-39.94486237,3.906921387,42.89581211
10.65819079,-15.29190063,-39.94083405,4.328125,42.98656901
10.66825179,-15.29190063,-39.94083405,4.328125,42.98656901
10.67831279,-15.18252563,-39.91314697,4.76348877,42.96811854
10.68837279,-15.18252563,-39.91314697,4.76348877,42.96811854
10.69843379,-15.00637817,-39.56178665,5.334533691,42.64719919
10.70849479,-15.00637817,-39.56178665,5.334533691,42.64719919
10.71855579,-14.8888855,-39.63591385,5.385803223,42.68127756
10.72861679,-14.8888855,-39.63591385,5.385803223,42.68127756
10.73867779,-14.92127991,-39.67671967,5.1875,42.70593441
10.74873879,-14.92127991,-39.67671967,5.1875,42.70593441
10.75879979,-14.68962097,-39.68011856,4.626342773,42.56406725
10.76886079,-14.68962097,-39.68011856,4.626342773,42.56406725
10.77892179,-14.10411072,-39.82849121,4.00604248,42.4415248
10.78898279,-14.10411072,-39.82849121,4.00604248,42.4415248
10.79904379,-13.67242432,-39.97294617,3.646179199,42.4036111
10.80910479,-13.67242432,-39.97294617,3.646179199,42.4036111
10.81916579,-12.97683716,-39.83831406,3.951538086,42.0844891
10.82922579,3.515365601,-23.62800217,17.79699707,29.78881311
10.83928679,3.515365601,-23.62800217,17.79699707,29.78881311
10.84934779,41.53849792,-5.500679016,54.24194336,68.54117521
10.85940879,41.53849792,-5.500679016,54.24194336,68.54117521
10.86946979,-2.115005493,-38.68232727,21.90594482,44.50467515
10.87953079,-2.115005493,-38.68232727,21.90594482,44.50467515
10.88959179,-11.27609253,-43.17780304,8.604125977,45.44781537
10.89965279,-11.27609253,-43.17780304,8.604125977,45.44781537
10.90971379,-12.72390747,-43.66677094,6.177734375,45.900426
10.91977479,-12.72390747,-43.66677094,6.177734375,45.900426
10.92983579,-13.18154907,-43.33567047,6.205566406,45.71917131
10.93989679,-13.18154907,-43.33567047,6.205566406,45.71917131
10.94995779,-13.47161865,-42.79769516,6.988647461,45.40890236
10.96001879,-13.47161865,-42.79769516,6.988647461,45.40890236
10.97007979,-14.0894928,-42.08427048,7.919677734,45.08127022
10.98013979,-14.0894928,-42.08427048,7.919677734,45.08127022
10.99020079,-14.94177246,-41.57087708,9.241882324,45.13099571
11.00026179,-14.94177246,-41.57087708,9.241882324,45.13099571
11.01032279,-15.53840637,-40.85845184,10.69213867,45.0019665
11.02038379,-15.53840637,-40.85845184,10.69213867,45.0019665
11.03044479,-16.56085205,-40.05570602,12.24658203,45.04109432
11.04050579,-16.56085205,-40.05570602,12.24658203,45.04109432
11.05056679,-17.6131897,-39.07823563,13.76885986,45.02126667
11.06062779,-18.19573975,-37.95099258,15.35089111,44.79969465
11.07068879,-18.19573975,-37.95099258,15.35089111,44.79969465
11.08074979,-18.32194519,-37.00374603,17.29455566,44.76686891
11.09081079,-18.32194519,-37.00374603,17.29455566,44.76686891
11.10087179,-18.10101318,-35.71923065,19.47662354,44.52919246
11.11093279,-18.10101318,-35.71923065,19.47662354,44.52919246
11.12099379,-17.50260925,-34.80363083,21.98620605,44.73284371
11.13105479,-17.50260925,-34.80363083,21.98620605,44.73284371
11.14111579,-17.01626587,-33.28266907,24.60296631,44.75036665
11.15117579,-17.01626587,-33.28266907,24.60296631,44.75036665
11.16123679,-16.92807007,-31.76574707,26.87475586,44.92076074
11.17129779,-16.92807007,-31.76574707,26.87475586,44.92076074
11.18135879,-16.6197052,-30.27636337,28.34130859,44.67776352
11.19141979,-16.6197052,-30.27636337,28.34130859,44.67776352
11.20148079,-16.80386353,-28.78686905,29.75720215,44.68271186
11.21154179,-16.80386353,-28.78686905,29.75720215,44.68271186
11.22160279,-16.925354,-27.52135849,30.77758789,44.62233407
11.23166379,-16.925354,-27.52135849,30.77758789,44.62233407
11.24172479,-17.0098114,-26.23036575,31.77313232,44.57463078
11.25178579,-17.0098114,-26.23036575,31.77313232,44.57463078
11.26184679,-17.08349609,-25.35933685,32.61138916,44.70396523
11.27190779,-17.00440979,-24.38059616,33.10247803,44.48974571
11.28196879,-17.00440979,-24.38059616,33.10247803,44.48974571
11.29202979,-17.29512024,-23.87334061,33.52075195,44.63965039
11.30208979,-17.29512024,-23.87334061,33.52075195,44.63965039
11.31215079,-17.18008423,-23.39746094,33.79559326,44.55040512
11.32221179,-17.18008423,-23.39746094,33.79559326,44.55040512
11.33227279,-17.05235291,-23.10548401,33.85925293,44.39701724
11.34233379,-17.05235291,-23.10548401,33.85925293,44.39701724
11.35239479,-17.07447815,-22.78846741,34.31640625,44.59223911
11.36245579,-17.07447815,-22.78846741,34.31640625,44.59223911
11.37251679,-16.98298645,-22.77675629,34.59472656,44.76603134
11.38257779,-16.98298645,-22.77675629,34.59472656,44.76603134
11.39263879,-16.79728699,-22.66233063,34.671875,44.69752785
11.40269979,-16.79728699,-22.66233063,34.671875,44.69752785
11.41276079,-16.89115906,-22.5414772,34.75579834,44.73695304
11.42282179,-16.89115906,-22.5414772,34.75579834,44.73695304
11.43288279,-16.90917969,-22.01277351,34.64007568,44.38938385
11.44294379,-16.90917969,-22.01277351,34.64007568,44.38938385
11.45300521,-16.96179199,-21.62727165,35.1081543,44.58726012
11.46306621,-16.96179199,-21.62727165,35.1081543,44.58726012
11.47312721,-16.93508911,-21.20682526,35.33587646,44.55503166
11.48318721,-16.93508911,-21.20682526,35.33587646,44.55503166
11.49324821,-17.00601196,-20.81723022,35.72674561,44.70975138
11.50330921,-17.1133728,-20.06547356,36.14178467,44.74057841
11.51337021,-17.1133728,-20.06547356,36.14178467,44.74057841
11.52343121,-17.2437439,-19.28090477,36.44799805,44.69403264
11.53349221,-17.2437439,-19.28090477,36.44799805,44.69403264
11.54355321,-17.05285645,-18.33779335,36.78100586,44.49625793
11.55361421,-17.05285645,-18.33779335,36.78100586,44.49625793
11.56367521,-17.03649902,-17.31232643,37.32305908,44.53054777
11.57373621,-17.03649902,-17.31232643,37.32305908,44.53054777
11.58379721,-16.92059326,-16.55068207,37.7421875,44.55001987
11.59385821,-16.92059326,-16.55068207,37.7421875,44.55001987
11.60391921,-16.76760864,-15.43003273,38.23925781,44.51381188
11.61398021,-16.76760864,-15.43003273,38.23925781,44.51381188
11.62404121,-16.97479248,-14.39865875,38.64056396,44.59325215
11.63410221,-16.97479248,-14.39865875,38.64056396,44.59325215
11.64416321,-17.11206055,-13.56785774,38.93487549,44.64116832
11.65422421,-17.11206055,-13.56785774,38.93487549,44.64116832
11.66428521,-17.23321533,-13.10028458,39.07421875,44.66985267
11.67434521,-17.23321533,-13.10028458,39.07421875,44.66985267
11.68440621,-17.2043457,-12.41688156,39.1227417,44.5057005
11.69446721,-17.2043457,-12.41688156,39.1227417,44.5057005
11.70452821,-17.13032532,-11.69745064,39.37536621,44.50503186
11.71458921,-17.35862732,-11.12467957,39.69512939,44.73012112
11.72465021,-17.35862732,-11.12467957,39.69512939,44.73012112
11.73471121,-17.12055969,-10.27423668,39.87615967,44.5957578
11.74477221,-17.12055969,-10.27423668,39.87615967,44.5957578
11.75483321,-17.26589966,-9.44008255,39.96533203,44.54721331
11.76489421,-17.26589966,-9.44008255,39.96533203,44.54721331
11.77495521,-16.79179382,-8.350822449,40.27130127,44.42384811
11.78501621,-16.79179382,-8.350822449,40.27130127,44.42384811
11.79507721,-16.78538513,-7.510778427,40.36541748,44.35682445
11.80513821,-16.78538513,-7.510778427,40.36541748,44.35682445
11.81519921,-16.72372437,-6.619148254,40.66900635,44.46868738
11.82526021,-16.72372437,-6.619148254,40.66900635,44.46868738
11.83532121,-16.58007812,-6.275397301,40.61694336,44.31721663
11.84538221,-16.58007812,-6.275397301,40.61694336,44.31721663
11.85544321,-16.72227478,-6.12203598,40.79449463,44.51184775
11.86550421,-16.72227478,-6.12203598,40.79449463,44.51184775
11.87556521,-16.59692383,-5.938843727,40.78631592,44.43254788
11.88562521,-16.59692383,-5.938843727,40.78631592,44.43254788
11.89568621,-16.79270935,-5.717031479,40.66210938,44.36312292
11.90574721,-16.79270935,-5.717031479,40.66210938,44.36312292
11.91580821,-16.69454956,-5.163417816,40.99481201,44.56392577
11.92586921,-16.69454956,-5.163417816,40.99481201,44.56392577
11.93593021,-16.59391785,-5.044379234,40.8371582,44.36752598
11.94599121,-16.71672058,-4.520012856,40.87487793,44.39183381
11.95605221,-16.71672058,-4.520012856,40.87487793,44.39183381
11.96611321,-16.67388916,-4.137908936,41.08074951,44.5282927
11.97617421,-16.67388916,-4.137908936,41.08074951,44.5282927
11.98623521,-16.67982483,-4.160601616,41.25695801,44.69523181
11.99629621,-16.67982483,-4.160601616,41.25695801,44.69523181
12.00635721,-16.39331055,-3.793053627,41.23187256,44.53307985
12.01641821,-16.39331055,-3.793053627,41.23187256,44.53307985
12.02647921,-16.20953369,-3.834522247,41.29571533,44.528515
12.03654021,-16.20953369,-3.834522247,41.29571533,44.528515
12.04660121,-16.19172668,-3.477287292,41.20788574,44.41118538
12.05666221,-16.19172668,-3.477287292,41.20788574,44.41118538
12.06672321,-16.19319153,-3.398534775,41.35046387,44.53796529
12.07678421,-16.19319153,-3.398534775,41.35046387,44.53796529
12.08684521,-16.24729919,-2.891317368,41.29968262,44.47469203
12.09690521,-16.24729919,-2.891317368,41.29968262,44.47469203
12.10696621,-16.37504578,-2.527499199,41.27929688,44.48045331
12.11702721,-16.37504578,-2.527499199,41.27929688,44.48045331
12.12708821,-16.31123352,-2.299063683,41.43426514,44.5885676
12.13714921,-16.31123352,-2.299063683,41.43426514,44.5885676
12.14721021,-16.27804565,-2.203878403,41.21820068,44.37084536
12.15727121,-16.33151245,-1.816326141,41.38989258,44.53246622
12.16733221,-16.33151245,-1.816326141,41.38989258,44.53246622
12.17739321,-17.0375824,-1.651280403,41.13800049,44.55716581
12.18745421,-17.0375824,-1.651280403,41.13800049,44.55716581
12.19751521,-17.31581116,-2.003939629,40.61016846,44.19319939
12.20757621,-17.31581116,-2.003939629,40.61016846,44.19319939
12.21763721,-17.5868988,-2.1084795,40.50799561,44.21133795
12.22769821,-17.5868988,-2.1084795,40.50799561,44.21133795
12.23775921,-18.04095459,-2.232790947,40.28582764,44.19739027
12.24782021,-18.04095459,-2.232790947,40.28582764,44.19739027
12.25788121,-18.30073547,-1.894854546,40.14074707,44.15639215
12.26794221,-18.30073547,-1.894854546,40.14074707,44.15639215
12.27800321,-18.21543884,-1.236545563,40.28668213,44.23062304
12.28806421,-18.21543884,-1.236545563,40.28668213,44.23062304
12.29812521,-17.9568634,-0.7238044739,40.50842285,44.31596956
12.30818621,-17.9568634,-0.7238044739,40.50842285,44.31596956
12.31824721,-17.66586304,-0.3813753128,40.75933838,44.4246759
12.32830821,-17.66586304,-0.3813753128,40.75933838,44.4246759
12.33836821,-17.4095459,-1.111014366,40.85681152,44.42528209
12.34842921,-17.4095459,-1.111014366,40.85681152,44.42528209
12.35849021,-17.04774475,-1.93813324,40.91955566,44.37107163
12.36855121,-17.22619629,-2.049518585,40.85766602,44.38796275
12.37861221,-17.22619629,-2.049518585,40.85766602,44.38796275
12.38867321,-17.09887695,-1.632268906,40.84710693,44.31164677
12.39873421,-17.09887695,-1.632268906,40.84710693,44.31164677
12.40879521,-17.22261047,-1.103010178,41.00854492,44.49197343
12.41885621,-17.22261047,-1.103010178,41.00854492,44.49197343
