Time (s),Magnetic Field x (µT),Magnetic Field y (µT),Magnetic Field z (µT),Absolute field (µT)
7.318402042,-20.24732208,-35.92958832,-3.472045898,41.38773334
7.328463042,-20.24732208,-35.92958832,-3.472045898,41.38773334
7.338524042,-20.34571075,-36.01545715,-3.298217773,41.49625695
7.348584042,-20.34571075,-36.01545715,-3.298217773,41.49625695
7.358645042,-20.24482727,-35.85706329,-3.270812988,41.30714511
7.368705042,-20.24482727,-35.85706329,-3.270812988,41.30714511
7.378766042,-19.90956116,-35.70252228,-3.295166016,41.01120385
7.388826042,-19.90956116,-35.70252228,-3.295166016,41.01120385
7.398887042,-19.91552734,-35.44148254,-3.045043945,40.76762449
7.408947042,-19.91552734,-35.44148254,-3.045043945,40.76762449
7.419008042,-19.58283234,-34.991745,-2.389526367,40.16988146
7.429069042,-19.58283234,-34.991745,-2.389526367,40.16988146
7.439129042,-19.53013611,-34.50026321,-2.095703125,39.69995403
7.449190042,-19.53013611,-34.50026321,-2.095703125,39.69995403
7.459250042,-18.91390991,-34.06443024,-1.603088379,38.99604195
7.469311042,-18.91390991,-34.06443024,-1.603088379,38.99604195
7.479371042,-18.19047546,-33.11359024,-0.2103271484,37.78157611
7.489432042,-16.62125397,-30.66864395,3.386108398,35.04707599
7.499492042,-16.62125397,-30.66864395,3.386108398,35.04707599
7.509553042,-13.29267883,-28.38244629,11.60125732,33.41927198
7.519614042,-13.29267883,-28.38244629,11.60125732,33.41927198
7.529674042,-13.54857635,-34.45874023,15.84417725,40.27414372
7.539735042,-13.54857635,-34.45874023,15.84417725,40.27414372
7.549795042,-16.18942261,-41.61481476,10.52941895,45.87765115
7.559856042,-16.18942261,-41.61481476,10.52941895,45.87765115
7.569916042,-16.91239929,-44.02232361,6.267211914,47.57386016
7.579977042,-16.91239929,-44.02232361,6.267211914,47.57386016
7.590038042,-17.45113373,-44.13883972,4.266235352,47.65480043
7.600098042,-17.45113373,-44.13883972,4.266235352,47.65480043
7.610159042,-17.99884796,-43.66781998,3.426574707,47.35587021
7.620219042,-17.99884796,-43.66781998,3.426574707,47.35587021
7.630280042,-18.33192444,-43.16508102,3.217102051,47.00673802
7.640340042,-18.33192444,-43.16508102,3.217102051,47.00673802
7.650401042,-18.86818695,-42.99055862,3.257995605,47.06178009
7.660461042,-18.86818695,-42.99055862,3.257995605,47.06178009
7.670522042,-19.09220886,-42.45516205,4.235900879,46.74287197
7.680583042,-19.09220886,-42.45516205,4.235900879,46.74287197
7.690643042,-19.65761566,-41.94351578,5.147033691,46.60656955
7.700704042,-19.91577148,-41.32608795,6.635620117,46.35207604
7.710764042,-19.91577148,-41.32608795,6.635620117,46.35207604
7.720825042,-20.23465729,-40.66429138,8.444030762,46.19878358
7.730885042,-20.23465729,-40.66429138,8.444030762,46.19878358
7.740946042,-20.55309296,-39.55843353,10.46459961,45.79090672
7.751007042,-20.55309296,-39.55843353,10.46459961,45.79090672
7.761067042,-20.93907166,-38.92923355,12.9395752,46.05825174
7.771128042,-20.93907166,-38.92923355,12.9395752,46.05825174
7.781188042,-21.06860352,-37.94196701,15.0947876,45.94922771
7.791249042,-21.06860352,-37.94196701,15.0947876,45.94922771
7.801309042,-20.94986725,-36.7914505,17.14324951,45.67711431
7.811370042,-20.94986725,-36.7914505,17.14324951,45.67711431
7.821431042,-20.78487396,-35.34612274,19.42425537,45.37247046
7.831491042,-20.78487396,-35.34612274,19.42425537,45.37247046
7.841552042,-20.54205322,-34.3412323,21.36364746,45.36189612
7.851612042,-20.54205322,-34.3412323,21.36364746,45.36189612
7.861673042,-20.26952362,-33.39437103,23.13146973,45.39936669
7.871733042,-20.26952362,-33.39437103,23.13146973,45.39936669
7.881794042,-19.8835144,-32.51169586,24.30065918,45.19830251
7.891855042,-19.8835144,-32.51169586,24.30065918,45.19830251
7.901915042,-19.75995636,-31.86486435,25.20300293,45.17761406
7.911976042,-19.75995636,-31.86486435,25.20300293,45.17761406
7.922036042,-19.60803986,-30.9586525,25.92987061,44.89177632
7.932097042,-19.64509583,-30.03092957,26.81542969,44.79792171
7.942157042,-19.64509583,-30.03092957,26.81542969,44.79792171
7.952218042,-19.72520447,-28.88055801,27.94012451,44.76405791
7.962278042,-19.72520447,-28.88055801,27.94012451,44.76405791
7.972339042,-19.83496857,-27.93899155,28.65893555,44.66931624
7.982400042,-19.83496857,-27.93899155,28.65893555,44.66931624
7.992460042,-20.15287781,-26.89971352,29.24371338,44.55252903
8.002521042,-20.15287781,-26.89971352,29.24371338,44.55252903
8.012581042,-20.2692337,-26.53338051,29.70874023,44.69307958
8.022642042,-20.2692337,-26.53338051,29.70874023,44.69307958
8.032703042,-20.26985168,-26.62063599,29.69445801,44.73573498
8.042763042,-20.26985168,-26.62063599,29.69445801,44.73573498
8.052824042,-20.30775452,-26.74432755,29.77630615,44.8808685
8.062884042,-20.30775452,-26.74432755,29.77630615,44.8808685
8.072945042,-19.91735077,-26.33975601,30.07098389,44.66259823
8.083005042,-19.91735077,-26.33975601,30.07098389,44.66259823
8.093066042,-19.82312012,-25.6906147,30.76184082,44.71302523
8.103126042,-19.82312012,-25.6906147,30.76184082,44.71302523
8.113187042,-19.65953064,-25.01099014,31.25640869,44.59831675
8.123248042,-19.65953064,-25.01099014,31.25640869,44.59831675
8.133308042,-19.22395325,-24.25247192,31.93554688,44.47046129
8.143369042,-19.08060455,-23.71516418,32.51403809,44.53808657
8.153429042,-19.08060455,-23.71516418,32.51403809,44.53808657
8.163490042,-19.16505432,-22.9504776,33.27008057,44.73166653
8.173551042,-19.16505432,-22.9504776,33.27008057,44.73166653
8.183611042,-19.32927704,-22.42976952,33.64471436,44.81832567
8.193672042,-19.32927704,-22.42976952,33.64471436,44.81832567
8.203732042,-19.19139862,-21.59273911,33.99224854,44.60974247
8.213793042,-19.19139862,-21.59273911,33.99224854,44.60974247
8.223853042,-19.67126465,-20.70976639,34.59777832,44.864901
8.233914042,-19.67126465,-20.70976639,34.59777832,44.864901
8.243975042,-20.02249908,-19.57937241,34.89648438,44.74390366
8.254035042,-20.02249908,-19.57937241,34.89648438,44.74390366
8.264096042,-20.50739288,-18.25823784,35.19012451,44.63475412
8.274157167,-20.50739288,-18.25823784,35.19012451,44.63475412
8.284218167,-20.87585449,-16.70691872,35.78314209,44.66940442
8.294278167,-20.87585449,-16.70691872,35.78314209,44.66940442
8.304339167,-21.00822449,-15.54154491,36.23443604,44.67459534
8.314400167,-21.00822449,-15.54154491,36.23443604,44.67459534
8.324460167,-21.19192505,-14.77133846,36.62884521,44.82145055
8.334521167,-21.19192505,-14.77133846,36.62884521,44.82145055
8.344581167,-21.1524353,-13.70286655,36.97973633,44.75148009
8.354642167,-21.1524353,-13.70286655,36.97973633,44.75148009
8.364702167,-21.10579681,-12.76157665,37.43603516,44.83044976
8.374763167,-21.12271118,-11.97276497,37.74542236,44.88020653
8.384824167,-21.12271118,-11.97276497,37.74542236,44.88020653
8.394884167,-21.46549988,-10.88299751,37.87255859,44.87246388
8.404945167,-21.46549988,-10.88299751,37.87255859,44.87246388
8.415005167,-21.53177643,-9.931223869,38.16204834,44.92870505
8.425066167,-21.53177643,-9.931223869,38.16204834,44.92870505
8.435127167,-21.53439331,-9.371089935,38.2098999,44.85023826
8.445187167,-21.53439331,-9.371089935,38.2098999,44.85023826
8.455248167,-21.6712265,-8.601428986,38.35314941,44.88419219
8.465308167,-21.6712265,-8.601428986,38.35314941,44.88419219
8.475369167,-21.67080688,-8.221774101,38.38635254,44.84120317
8.485429167,-21.67080688,-8.221774101,38.38635254,44.84120317
8.495490167,-21.20851898,-7.887029648,38.49859619,44.655889
8.505551167,-21.20851898,-7.887029648,38.49859619,44.655889
8.515611167,-21.20241547,-7.202633858,38.8727417,44.86101206
8.525672167,-21.20241547,-7.202633858,38.8727417,44.86101206
8.535732167,-21.19345093,-6.639812469,38.97784424,44.86113923
8.545793167,-21.19345093,-6.639812469,38.97784424,44.86113923
8.555854167,-21.40441895,-6.185699463,38.82525635,44.76396496
8.565914167,-21.40441895,-6.185699463,38.82525635,44.76396496
8.575975167,-21.69464874,-5.717056274,39.02947998,45.0182499
8.586035167,-21.61634827,-5.164042473,39.0112915,44.89782525
8.596096167,-21.61634827,-5.164042473,39.0112915,44.89782525
8.606156167,-21.24919891,-4.90307045,39.07171631,44.74558715
8.616217167,-21.24919891,-4.90307045,39.07171631,44.74558715
8.626278167,-21.32272339,-4.708094597,39.1472168,44.82554261
8.636338167,-21.32272339,-4.708094597,39.1472168,44.82554261
8.646399167,-21.49762726,-4.530297279,39.3739624,45.08858488
8.656459167,-21.49762726,-4.530297279,39.3739624,45.08858488
8.666520167,-21.45554352,-4.348342896,39.3739624,45.05060875
8.676581167,-21.45554352,-4.348342896,39.3739624,45.05060875
8.686641167,-21.18861389,-4.10115242,39.45843506,44.97493643
8.696702167,-21.18861389,-4.10115242,39.45843506,44.97493643
8.706762167,-21.20928192,-3.835783005,39.2722168,44.79792275
8.716823167,-21.20928192,-3.835783005,39.2722168,44.79792275
8.726884167,-21.28423309,-3.842493057,39.32788086,44.88279786
8.736944167,-21.28423309,-3.842493057,39.32788086,44.88279786
8.747005167,-21.33879089,-3.624986649,39.25189209,44.82405111
8.757065167,-21.33879089,-3.624986649,39.25189209,44.82405111
8.767126167,-21.51056671,-3.390158653,39.37738037,44.99750816
8.777186167,-21.51056671,-3.390158653,39.37738037,44.99750816
8.787247167,-21.27683258,-3.035844803,39.32562256,44.81544988
8.797308167,-21.27683258,-3.035844803,39.32562256,44.81544988
8.807368167,-21.05947113,-2.921652794,39.29278564,44.67617243
8.817429167,-21.18367767,-2.872341156,39.32403564,44.75911441
8.827489167,-21.18367767,-2.872341156,39.32403564,44.75911441
8.837550167,-21.28774261,-2.563157082,39.34765625,44.81044312
8.847611167,-21.28774261,-2.563157082,39.34765625,44.81044312
8.857671167,-21.18968964,-2.673232079,39.48339844,44.8897301
8.867732167,-21.18968964,-2.673232079,39.48339844,44.8897301
8.877792167,-21.12326813,-2.559085846,39.61541748,44.9680184
8.887853167,-21.12326813,-2.559085846,39.61541748,44.9680184
8.897914167,-21.10436249,-2.252529144,39.49719238,44.83855718
8.907974167,-21.10436249,-2.252529144,39.49719238,44.83855718
8.918035167,-21.11650085,-2.233285904,39.66516113,44.99132341
8.928095167,-21.11650085,-2.233285904,39.66516113,44.99132341
8.938156167,-21.00793457,-2.471547127,39.52581787,44.83003612
8.948216167,-21.00793457,-2.471547127,39.52581787,44.83003612
8.958277167,-21.17242432,-2.09088707,39.64678955,44.99456947
8.968338167,-21.17242432,-2.09088707,39.64678955,44.99456947
8.978398167,-21.02207184,-1.935125351,39.48760986,44.77659598
8.988459167,-21.02207184,-1.935125351,39.48760986,44.77659598
8.998519167,-21.03533936,-1.912248611,39.55181885,44.83847199
9.008580167,-21.03533936,-1.912248611,39.55181885,44.83847199
9.018641167,-21.14672852,-2.328619003,39.45733643,44.827313
9.028701167,-21.30456543,-2.971561432,39.37982178,44.87187369
9.038762167,-21.30456543,-2.971561432,39.37982178,44.87187369
9.048822167,-21.36790466,-3.510521889,39.18347168,44.76891295
9.058883167,-21.36790466,-3.510521889,39.18347168,44.76891295
9.068944167,-21.42941284,-3.924612045,39.44354248,45.06013047
9.079004167,-21.42941284,-3.924612045,39.44354248,45.06013047
9.089065167,-21.63787079,-3.896024704,39.11651611,44.87179842
9.099125167,-21.63787079,-3.896024704,39.11651611,44.87179842
9.109186167,-21.80927277,-3.690091133,39.1854248,44.99731846
9.119247167,-21.80927277,-3.690091133,39.1854248,44.99731846
9.129307167,-21.90065002,-3.587356567,39.17181396,45.02153494
9.139368167,-21.90065002,-3.587356567,39.17181396,45.02153494
9.149428167,-21.53897095,-3.310772896,39.14147949,44.79892748
9.159489167,-21.53897095,-3.310772896,39.14147949,44.79892748
9.169550167,-21.53239441,-2.943902016,39.26947021,44.8820884
9.179610167,-21.53239441,-2.943902016,39.26947021,44.8820884
9.189671167,-21.59059143,-2.709734917,39.31939697,44.93897284
9.199731167,-21.59059143,-2.709734917,39.31939697,44.93897284
9.209792167,-21.87467957,-2.715811729,39.05456543,44.84569456
9.219853167,-21.87467957,-2.715811729,39.05456543,44.84569456
9.229913167,-22.23079681,-3.050170898,39.05621338,45.04330886
9.239974167,-22.23079681,-3.050170898,39.05621338,45.04330886
9.250034167,-22.17603302,-3.525885582,38.78515625,44.81625436
9.260095167,-22.36195374,-4.143692017,38.59356689,44.79609988
9.27015475,-22.36195374,-4.143692017,38.59356689,44.79609988
9.28021575,-22.39451599,-4.880034447,38.56835938,44.86476822
9.29027675,-22.39451599,-4.880034447,38.56835938,44.86476822
9.30033675,-22.31272888,-5.7454319,38.48852539,44.85793625
9.31039775,-22.31272888,-5.7454319,38.48852539,44.85793625
9.32045775,-22.44277191,-6.989154816,38.17266846,44.82944248
9.33051875,-22.44277191,-6.989154816,38.17266846,44.82944248
9.34057975,-22.82050323,-8.217224121,37.76068115,44.87947394
9.35063975,-22.82050323,-8.217224121,37.76068115,44.87947394
9.36070075,-22.58644104,-9.924082756,37.34765625,44.7602744
9.37076175,-22.58644104,-9.924082756,37.34765625,44.7602744
9.38082175,-22.76326752,-11.83667469,36.85455322,44.90580485
9.39088275,-22.76326752,-11.83667469,36.85455322,44.90580485
9.40094275,-22.42669678,-13.8248806,36.17120361,44.74863152
9.41100375,-22.42669678,-13.8248806,36.17120361,44.74863152
9.42106375,-22.15548706,-15.61103058,35.6171875,44.75660765
9.43112475,-22.15548706,-15.61103058,35.6171875,44.75660765
9.44118575,-21.86231232,-17.81478691,34.76245117,44.76332588
9.45124575,-21.86231232,-17.81478691,34.76245117,44.76332588
9.46130675,-21.532341,-20.38359261,33.82623291,44.98162502
9.47136775,-21.32210541,-22.9239502,31.85858154,44.6666418
9.48142775,-21.32210541,-22.9239502,31.85858154,44.6666418
9.49148875,-21.06630707,-25.52317238,30.04681396,44.69935851
9.50154875,-21.06630707,-25.52317238,30.04681396,44.69935851
9.51160975,-21.29438019,-28.02536964,27.90332031,44.91622486
9.52167075,-21.29438019,-28.02536964,27.90332031,44.91622486
9.53173075,-21.30360413,-30.48225403,25.44720459,45.06186393
9.54179175,-21.30360413,-30.48225403,25.44720459,45.06186393
9.55185175,-21.65488434,-32.93099976,22.51928711,45.39276432
9.56191275,-21.65488434,-32.93099976,22.51928711,45.39276432
9.57197375,-21.65383911,-35.0852623,19.46295166,45.59244308
9.58203375,-21.65383911,-35.0852623,19.46295166,45.59244308
9.59209475,-21.24628448,-36.59079361,16.38311768,45.37286994
9.60215475,-21.24628448,-36.59079361,16.38311768,45.37286994
9.61221575,-21.01868439,-38.29386902,13.79205322,45.80858249
9.62227675,-21.01868439,-38.29386902,13.79205322,45.80858249
9.63233675,-20.35955048,-39.59806061,11.3303833,45.94448047
9.64239775,-20.35955048,-39.59806061,11.3303833,45.94448047
9.65245775,-19.5570755,-40.64157867,9.080200195,46.00725111
9.66251875,-19.5570755,-40.64157867,9.080200195,46.00725111
9.67257975,-19.2097702,-41.6697998,6.975219727,46.41164915
9.68263975,-18.88841248,-42.18238449,5.728393555,46.57188186
9.69270075,-18.88841248,-42.18238449,5.728393555,46.57188186
9.70276075,-18.63697815,-42.77460861,4.753234863,46.89986501
9.71282175,-18.63697815,-42.77460861,4.753234863,46.89986501
9.72288275,-18.40126038,-43.24776459,4.091674805,47.17750871
9.73294275,-18.40126038,-43.24776459,4.091674805,47.17750871
9.74300375,-18.10430908,-43.61716461,3.862060547,47.3828932
9.75306375,-18.10430908,-43.61716461,3.862060547,47.3828932
9.76312475,-18.23503876,-44.15827179,4.002075195,47.9425303
9.77318575,-18.23503876,-44.15827179,4.002075195,47.9425303
9.78324575,-17.96405792,-44.41410828,4.640136719,48.13368114
9.79330675,-17.96405792,-44.41410828,4.640136719,48.13368114
9.80336775,-17.56053925,-44.83455276,6.370727539,48.57052429
9.81342775,-17.56053925,-44.83455276,6.370727539,48.57052429
9.82348875,-16.93275452,-44.64677429,10.24151611,48.83586062
9.83354875,-16.93275452,-44.64677429,10.24151611,48.83586062
9.84360975,-15.05379486,-39.53383636,18.46270752,46.15639204
9.85367075,-15.05379486,-39.53383636,18.46270752,46.15639204
9.86373075,-12.65568542,-28.99311447,17.94256592,36.36898035
9.87379175,-12.65568542,-28.99311447,17.94256592,36.36898035
9.88385175,-16.16719818,-30.97877312,7.8203125,35.8080992
9.89391275,-16.16719818,-30.97877312,7.8203125,35.8080992
9.90397375,-17.8535614,-34.08608627,4.634033203,38.75674388
9.91403375,-18.21037292,-35.41820526,4.308349609,40.05781849
9.92409475,-18.21037292,-35.41820526,4.308349609,40.05781849
9.93415475,-18.4825058,-36.02708054,5.086853027,40.80967564
9.94421575,-18.4825058,-36.02708054,5.086853027,40.80967564
9.95427675,-18.32402802,-36.31756592,6.085510254,41.13111999
9.96433675,-18.32402802,-36.31756592,6.085510254,41.13111999
9.97439775,-18.32727814,-36.26633453,7.500427246,41.32060688
9.98445875,-18.32727814,-36.26633453,7.500427246,41.32060688
9.99451875,-18.33861542,-36.17549133,8.93182373,41.53009106
10.00457975,-18.33861542,-36.17549133,8.93182373,41.53009106
10.01463975,-18.15645599,-35.87781525,9.901794434,41.41159323
10.02470075,-18.15645599,-35.87781525,9.901794434,41.41159323
10.03476175,-17.98433685,-36.02438354,10.42877197,41.59269006
10.04482175,-17.98433685,-36.02438354,10.42877197,41.59269006
10.05488275,-17.73686218,-36.07911301,10.07476807,41.44634637
10.06494275,-17.73686218,-36.07911301,10.07476807,41.44634637
10.07500375,-17.73222351,-35.9295578,10.21142578,41.34777008
10.08506475,-17.73222351,-35.9295578,10.21142578,41.34777008
10.09512475,-18.22769928,-35.88918304,10.84423828,41.68788774
10.10518575,-18.22769928,-35.88918304,10.84423828,41.68788774
10.11524675,-18.1834259,-35.70701599,11.90081787,41.80020855
10.12530675,-18.13459778,-35.1859436,12.21246338,41.42533676
10.13536775,-18.13459778,-35.1859436,12.21246338,41.42533676
10.14542775,-18.16109467,-35.3748703,12.24615479,41.60739256
10.15548875,-18.16109467,-35.3748703,12.24615479,41.60739256
10.16554975,-17.99816895,-35.40098953,11.79455566,41.42795781
10.17560975,-17.99816895,-35.40098953,11.79455566,41.42795781
10.18567075,-18.11084747,-35.65713501,11.50732422,41.61553297
10.19573075,-18.11084747,-35.65713501,11.50732422,41.61553297
10.20579175,-18.20568848,-35.46170044,11.4050293,41.46147591
10.21585275,-18.20568848,-35.46170044,11.4050293,41.46147591
10.22591275,-18.4453125,-35.28256607,11.71020508,41.49961355
10.23597375,-18.4453125,-35.28256607,11.71020508,41.49961355
10.24603375,-18.28414917,-35.32987976,12.15808105,41.59722887
10.25609475,-18.28414917,-35.32987976,12.15808105,41.59722887
10.26615575,-18.4877243,-35.34843445,12.25231934,41.73040974
10.27621554,-18.4877243,-35.34843445,12.25231934,41.73040974
10.28627654,-18.52865601,-35.10336304,12.22021484,41.53180517
10.29633754,-18.52865601,-35.10336304,12.22021484,41.53180517
10.30639754,-18.71938324,-35.01592255,12.01403809,41.48333704
10.31645854,-18.71938324,-35.01592255,12.01403809,41.48333704
10.32651854,-18.6700592,-35.12958145,11.85479736,41.51138186
10.33657954,-18.6700592,-35.12958145,11.85479736,41.51138186
10.34664054,-18.6415863,-35.03442383,11.59094238,41.3433131
10.35670054,-18.61858368,-35.31772614,11.80053711,41.6322725
10.36676154,-18.61858368,-35.31772614,11.80053711,41.6322725
10.37682254,-18.58430481,-35.29916382,11.73413086,41.58241429
10.38688254,-18.58430481,-35.29916382,11.73413086,41.58241429
10.39694354,-18.61701202,-35.41027832,11.48150635,41.62097951
10.40700354,-18.61701202,-35.41027832,11.48150635,41.62097951
10.41706454,-18.75256348,-35.42035675,11.38305664,41.66334465
10.42712554,-18.75256348,-35.42035675,11.38305664,41.66334465
10.43718554,-18.66238403,-35.37284088,11.32305908,41.56602118
10.44724654,-18.66238403,-35.37284088,11.32305908,41.56602118
10.45730754,-18.63193512,-35.58417892,11.04260254,41.65719466
10.46736754,-18.63193512,-35.58417892,11.04260254,41.65719466
10.47742854,-18.83189392,-35.53975677,10.74536133,41.63144641
10.48748854,-18.83189392,-35.53975677,10.74536133,41.63144641
10.49754954,-18.61188507,-35.69902802,10.47906494,41.60088544
10.50761054,-18.61188507,-35.69902802,10.47906494,41.60088544
10.51767054,-18.73567963,-35.83903503,10.13873291,41.69239773
10.52773154,-18.73567963,-35.83903503,10.13873291,41.69239773
10.53779254,-18.64817047,-35.90426636,9.79876709,41.62795264
10.54785254,-18.64817047,-35.90426636,9.79876709,41.62795264
10.55791354,-18.67771149,-35.95802307,9.272155762,41.56692438
10.56797354,-18.81963348,-36.27324295,8.940612793,41.8313437
10.57803454,-18.81963348,-36.27324295,8.940612793,41.8313437
10.58809554,-18.64492798,-36.41183472,8.477478027,41.77705926
10.59815554,-18.64492798,-36.41183472,8.477478027,41.77705926
10.60821654,-18.78395844,-36.52890015,7.724487305,41.79551823
10.61827654,-18.78395844,-36.52890015,7.724487305,41.79551823
10.62833754,-18.93925476,-36.87929535,7.14453125,42.06925389
10.63839854,-18.93925476,-36.87929535,7.14453125,42.06925389
10.64845854,-19.09207916,-36.96337891,6.726379395,42.14312573
10.65851954,-19.09207916,-36.96337891,6.726379395,42.14312573
10.66858054,-19.14261627,-36.99347687,6.2109375,42.1133332
10.67864054,-19.14261627,-36.99347687,6.2109375,42.1133332
10.68870154,-19.1593399,-37.0473175,5.688293457,42.09442626
10.69876154,-19.1593399,-37.0473175,5.688293457,42.09442626
10.70882254,-19.12125397,-37.30218506,4.845581055,42.19662331
10.71888354,-19.12125397,-37.30218506,4.845581055,42.19662331
10.72894354,-19.21407318,-37.35099411,4.225341797,42.21529205
10.73900454,-19.21407318,-37.35099411,4.225341797,42.21529205
10.74906554,-19.31264496,-37.28150177,3.747009277,42.1536322
10.75912554,-19.31264496,-37.28150177,3.747009277,42.1536322
10.76918654,-19.63056946,-37.37637329,3.114624023,42.33265194
10.77924654,-19.63056946,-37.37637329,3.114624023,42.33265194
10.78930754,-19.3889389,-37.50746155,2.520629883,42.2976855
10.79936854,-19.43278503,-37.58087158,2.158630371,42.36289329
10.80942854,-19.43278503,-37.58087158,2.158630371,42.36289329
10.81948954,-19.27097321,-37.77630234,1.804504395,42.44615015
10.82955054,-19.27097321,-37.77630234,1.804504395,42.44615015
10.83961054,-19.26934814,-37.63299942,1.430603027,42.30362926
10.84967154,-19.26934814,-37.63299942,1.430603027,42.30362926
10.85973154,-19.49661255,-37.85997772,0.9272460938,42.59525325
10.86979254,-19.49661255,-37.85997772,0.9272460938,42.59525325
10.87985354,-19.63759613,-37.80225754,0.6968383789,42.60435941
10.88991354,-19.63759613,-37.80225754,0.6968383789,42.60435941
10.89997454,-19.63737488,-37.77461243,0.4364624023,42.57626493
10.91003554,-19.63737488,-37.77461243,0.4364624023,42.57626493
10.92009554,-19.54073334,-37.89345169,-0.001892089844,42.63512571
10.93015654,-19.54073334,-37.89345169,-0.001892089844,42.63512571
10.94021754,-19.45905304,-37.97472763,-0.4516601562,42.6724581
10.95027754,-19.45905304,-37.97472763,-0.4516601562,42.6724581
10.96033854,-19.54084015,-37.99824905,-0.770690918,42.73529372
10.97039854,-19.54084015,-37.99824905,-0.770690918,42.73529372
10.98045954,-19.53372192,-37.61772537,-0.8268432617,42.39508491
10.99052054,-19.53372192,-37.61772537,-0.8268432617,42.39508491
11.00058054,-19.62559509,-37.81599045,-1.198364258,42.62216786
11.01064154,-19.59804535,-37.68907547,-1.788452148,42.51762402
11.02070254,-19.59804535,-37.68907547,-1.788452148,42.51762402
11.03076254,-19.60868835,-37.6367569,-2.495727539,42.51181935
11.04082354,-19.60868835,-37.6367569,-2.495727539,42.51181935
11.05088354,-19.44448853,-38.01799011,-3.477233887,42.84328257
11.06094454,-19.44448853,-38.01799011,-3.477233887,42.84328257
11.07100554,-19.34996033,-37.99914551,-3.749755859,42.80673654
11.08106554,-19.34996033,-37.99914551,-3.749755859,42.80673654
11.09112654,-19.36698914,-37.80046844,-4.414733887,42.70182148
11.10118754,-19.36698914,-37.80046844,-4.414733887,42.70182148
11.11124754,-19.38791656,-37.81286621,-4.612915039,42.74322338
11.12130854,-19.38791656,-37.81286621,-4.612915039,42.74322338
11.13136854,-19.35332489,-37.87670898,-4.874145508,42.81300693
11.14142954,-19.35332489,-37.87670898,-4.874145508,42.81300693
11.15149054,-19.21407318,-37.88698959,-5.127624512,42.78898365
11.16155054,-19.21407318,-37.88698959,-5.127624512,42.78898365
11.17161154,-19.45534515,-37.9743576,-5.11706543,42.97379026
11.18167254,-19.45534515,-37.9743576,-5.11706543,42.97379026
11.19173254,-19.24021149,-38.08110428,-4.709228516,42.92473732
11.20179354,-19.24021149,-38.08110428,-4.709228516,42.92473732
11.21185454,-19.11067963,-37.88303757,-4.400268555,42.65800012
11.22191454,-19.21243286,-37.93571472,-4.19152832,42.72943877
11.23197554,-19.21243286,-37.93571472,-4.19152832,42.72943877
11.24203554,-19.13111877,-38.02852631,-3.805480957,42.73932854
11.25209654,-19.13111877,-38.02852631,-3.805480957,42.73932854
11.26215754,-19.20141602,-38.02529907,-3.47833252,42.74010463
11.27221812,-19.20141602,-38.02529907,-3.47833252,42.74010463
11.28227913,-19.23839569,-37.72264481,-3.051269531,42.45496491
11.29234013,-19.23839569,-37.72264481,-3.051269531,42.45496491
11.30240013,-19.27497864,-37.81713104,-3.049377441,42.55536282
11.31246112,-19.27497864,-37.81713104,-3.049377441,42.55536282
11.32252213,-19.13230133,-37.7129364,-2.428588867,42.35809923
11.33258213,-19.13230133,-37.7129364,-2.428588867,42.35809923
11.34264312,-19.04070282,-37.81741333,-2.408691406,42.40880698
11.35270312,-19.04070282,-37.81741333,-2.408691406,42.40880698
11.36276413,-19.24758911,-37.49388504,-2.260498047,42.20629045
11.37282512,-19.24758911,-37.49388504,-2.260498047,42.20629045
11.38288513,-19.17483521,-37.67349243,-2.254638672,42.33260839
11.39294612,-19.17483521,-37.67349243,-2.254638672,42.33260839
11.40300713,-18.997612,-37.8014946,-1.93548584,42.35101369
11.41306713,-18.997612,-37.8014946,-1.93548584,42.35101369
11.42312812,-19.02349091,-37.70955658,-1.836181641,42.27618037
11.43318913,-19.02349091,-37.70955658,-1.836181641,42.27618037
11.44324913,-18.99763489,-37.87715912,-1.931091309,42.41837371
11.45331012,-18.86959076,-37.85561752,-1.945556641,42.34258405
11.46337012,-18.86959076,-37.85561752,-1.945556641,42.34258405
11.47343113,-18.75771332,-37.75702667,-2.108154297,42.21242929
11.48349213,-18.75771332,-37.75702667,-2.108154297,42.21242929
11.49355213,-18.68254852,-37.79145813,-2.078063965,42.20841476
11.50361312,-18.68254852,-37.79145813,-2.078063965,42.20841476
11.51367413,-18.74259186,-37.75921249,-2.429931641,42.22496235
11.52373413,-18.74259186,-37.75921249,-2.429931641,42.22496235
11.53379512,-18.6817627,-37.81967163,-2.675415039,42.26693347
11.54385613,-18.6817627,-37.81967163,-2.675415039,42.26693347
11.55391613,-18.63890076,-37.40281677,-2.944030762,41.8932768
11.56397712,-18.63890076,-37.40281677,-2.944030762,41.8932768
11.57403813,-18.54441071,-37.41357422,-3.648498535,41.91637205
11.58409813,-18.54441071,-37.41357422,-3.648498535,41.91637205
11.59415913,-18.52788544,-37.1814537,-4.370117188,41.77129352
11.60421913,-18.52788544,-37.1814537,-4.370117188,41.77129352
11.61428012,-18.45516205,-36.93094635,-4.616333008,41.54272903
11.62434113,-18.45516205,-36.93094635,-4.616333008,41.54272903
11.63440113,-18.2277832,-36.70915604,-4.684082031,41.25233135
11.64446212,-18.2277832,-36.70915604,-4.684082031,41.25233135
11.65452313,-18.16490173,-36.18004227,-4.577880859,40.74206802
